1.46999999999995e+00     2.70853666147442e+00     -2.45203493889671e+00     2.54723508556712e+00     7.19811797322158e+00     -1.30522763195928e+01     1.49055298288657e+00
1.47099999999995e+00     2.71570140342381e+00     -2.46510384855768e+00     2.54872548950464e+00     7.13134047652688e+00     -1.30854862474076e+01     1.49025490209907e+00
1.47199999999995e+00     2.72279929181843e+00     -2.47820579776619e+00     2.55021559539119e+00     7.06441115280538e+00     -1.31183552995390e+01     1.48995688092176e+00
1.47299999999995e+00     2.72983017569914e+00     -2.49134044530257e+00     2.55170540328636e+00     6.99733173834735e+00     -1.31508827894352e+01     1.48965891934273e+00
1.47399999999995e+00     2.73679390584463e+00     -2.50450744926497e+00     2.55319491324974e+00     6.93010397250626e+00     -1.31830680393702e+01     1.48936101735005e+00
1.47499999999995e+00     2.74369033477444e+00     -2.51770646707825e+00     2.55468412534091e+00     6.86272959765388e+00     -1.32149103804566e+01     1.48906317493181e+00
1.47599999999995e+00     2.75051931675201e+00     -2.53093715550282e+00     2.55617303961945e+00     6.79521035913556e+00     -1.32464091526595e+01     1.48876539207611e+00
1.47699999999995e+00     2.75728070778755e+00     -2.54419917064345e+00     2.55766165614492e+00     6.72754800522529e+00     -1.32775637048091e+01     1.48846766877101e+00
1.47799999999995e+00     2.76397436564101e+00     -2.55749216795821e+00     2.55914997497684e+00     6.65974428708078e+00     -1.33083733946135e+01     1.48817000500463e+00
1.47899999999995e+00     2.77060014982493e+00     -2.57081580226732e+00     2.56063799617477e+00     6.59180095869846e+00     -1.33388375886713e+01     1.48787240076504e+00
1.47999999999995e+00     2.77715792160723e+00     -2.58416972776203e+00     2.56212571979821e+00     6.52371977686844e+00     -1.33689556624838e+01     1.48757485604036e+00
1.48099999999995e+00     2.78364754401400e+00     -2.59755359801357e+00     2.56361314590668e+00     6.45550250112940e+00     -1.33987270004673e+01     1.48727737081866e+00
1.48199999999995e+00     2.79006888183223e+00     -2.61096706598203e+00     2.56510027455968e+00     6.38715089372345e+00     -1.34281509959648e+01     1.48697994508806e+00
1.48299999999995e+00     2.79642180161249e+00     -2.62440978402532e+00     2.56658710581669e+00     6.31866671955094e+00     -1.34572270512575e+01     1.48668257883666e+00
1.48399999999995e+00     2.80270617167155e+00     -2.63788140390811e+00     2.56807363973718e+00     6.25005174612518e+00     -1.34859545775762e+01     1.48638527205256e+00
1.48499999999995e+00     2.80892186209499e+00     -2.65138157681077e+00     2.56955987638061e+00     6.18130774352719e+00     -1.35143329951129e+01     1.48608802472388e+00
1.48599999999995e+00     2.81506874473972e+00     -2.66490995333835e+00     2.57104581580644e+00     6.11243648436033e+00     -1.35423617330310e+01     1.48579083683871e+00
1.48699999999995e+00     2.82114669323652e+00     -2.67846618352956e+00     2.57253145807410e+00     6.04343974370491e+00     -1.35700402294767e+01     1.48549370838518e+00
1.48799999999995e+00     2.82715558299244e+00     -2.69204991686575e+00     2.57401680324301e+00     5.97431929907279e+00     -1.35973679315891e+01     1.48519663935140e+00
1.48899999999995e+00     2.83309529119327e+00     -2.70566080227990e+00     2.57550185137260e+00     5.90507693036187e+00     -1.36243442955105e+01     1.48489962972548e+00
1.48999999999995e+00     2.83896569680586e+00     -2.71929848816565e+00     2.57698660252226e+00     5.83571441981061e+00     -1.36509687863962e+01     1.48460267949555e+00
1.49099999999995e+00     2.84476668058043e+00     -2.73296262238630e+00     2.57847105675139e+00     5.76623355195245e+00     -1.36772408784250e+01     1.48430578864972e+00
1.49199999999995e+00     2.85049812505289e+00     -2.74665285228384e+00     2.57995521411935e+00     5.69663611357025e+00     -1.37031600548078e+01     1.48400895717613e+00
1.49299999999995e+00     2.85615991454703e+00     -2.76036882468801e+00     2.58143907468553e+00     5.62692389365059e+00     -1.37287258077976e+01     1.48371218506289e+00
1.49399999999995e+00     2.86175193517670e+00     -2.77411018592530e+00     2.58292263850926e+00     5.55709868333821e+00     -1.37539376386985e+01     1.48341547229815e+00
1.49499999999995e+00     2.86727407484797e+00     -2.78787658182805e+00     2.58440590564990e+00     5.48716227589018e+00     -1.37787950578743e+01     1.48311881887002e+00
1.49599999999995e+00     2.87272622326119e+00     -2.80166765774350e+00     2.58588887616678e+00     5.41711646663027e+00     -1.38032975847573e+01     1.48282222476664e+00
1.49699999999995e+00     2.87810827191305e+00     -2.81548305854286e+00     2.58737155011921e+00     5.34696305290312e+00     -1.38274447478568e+01     1.48252568997616e+00
1.49799999999995e+00     2.88342011409859e+00     -2.82932242863038e+00     2.58885392756650e+00     5.27670383402843e+00     -1.38512360847670e+01     1.48222921448670e+00
1.49899999999995e+00     2.88866164491312e+00     -2.84318541195245e+00     2.59033600856795e+00     5.20634061125516e+00     -1.38746711421752e+01     1.48193279828641e+00
1.49999999999995e+00     2.89383276125416e+00     -2.85707165200671e+00     2.59181779318283e+00     5.13587518771564e+00     -1.38977494758695e+01     1.48163644136343e+00
1.50099999999995e+00     2.89893336182326e+00     -2.87098079185114e+00     2.59329928147043e+00     5.06530936837969e+00     -1.39204706507462e+01     1.48134014370591e+00
1.50199999999995e+00     2.90396334712788e+00     -2.88491247411316e+00     2.59478047348999e+00     4.99464496000866e+00     -1.39428342408169e+01     1.48104390530200e+00
1.50299999999995e+00     2.90892261948309e+00     -2.89886634099877e+00     2.59626136930078e+00     4.92388377110956e+00     -1.39648398292158e+01     1.48074772613984e+00
1.50399999999995e+00     2.91381108301331e+00     -2.91284203430168e+00     2.59774196896202e+00     4.85302761188899e+00     -1.39864870082063e+01     1.48045160620760e+00
1.50499999999995e+00     2.91862864365402e+00     -2.92683919541240e+00     2.59922227253294e+00     4.78207829420721e+00     -1.40077753791877e+01     1.48015554549341e+00
1.50599999999994e+00     2.92337520915337e+00     -2.94085746532745e+00     2.60070228007274e+00     4.71103763153210e+00     -1.40287045527015e+01     1.47985954398545e+00
1.50699999999994e+00     2.92805068907375e+00     -2.95489648465844e+00     2.60218199164064e+00     4.63990743889311e+00     -1.40492741484371e+01     1.47956360167187e+00
1.50799999999994e+00     2.93265499479333e+00     -2.96895589364124e+00     2.60366140729581e+00     4.56868953283519e+00     -1.40694837952385e+01     1.47926771854084e+00
1.50899999999994e+00     2.93718803950760e+00     -2.98303533214516e+00     2.60514052709744e+00     4.49738573137273e+00     -1.40893331311091e+01     1.47897189458051e+00
1.50999999999994e+00     2.94164973823074e+00     -2.99713443968209e+00     2.60661935110469e+00     4.42599785394344e+00     -1.41088218032174e+01     1.47867612977906e+00
1.51099999999994e+00     2.94604000779709e+00     -3.01125285541568e+00     2.60809787937672e+00     4.35452772136225e+00     -1.41279494679024e+01     1.47838042412466e+00
1.51199999999994e+00     2.95035876686245e+00     -3.02539021817048e+00     2.60957611197265e+00     4.28297715577515e+00     -1.41467157906782e+01     1.47808477760547e+00
1.51299999999994e+00     2.95460593590543e+00     -3.03954616644118e+00     2.61105404895164e+00     4.21134798061305e+00     -1.41651204462390e+01     1.47778919020967e+00
1.51399999999994e+00     2.95878143722869e+00     -3.05372033840173e+00     2.61253169037278e+00     4.13964202054563e+00     -1.41831631184632e+01     1.47749366192545e+00
1.51499999999994e+00     2.96288519496016e+00     -3.06791237191457e+00     2.61400903629519e+00     4.06786110143515e+00     -1.42008435004180e+01     1.47719819274096e+00
1.51599999999994e+00     2.96691713505420e+00     -3.08212190453979e+00     2.61548608677796e+00     3.99600705029026e+00     -1.42181612943631e+01     1.47690278264441e+00
1.51699999999994e+00     2.97087718529275e+00     -3.09634857354434e+00     2.61696284188017e+00     3.92408169521981e+00     -1.42351162117550e+01     1.47660743162397e+00
1.51799999999994e+00     2.97476527528637e+00     -3.11059201591122e+00     2.61843930166089e+00     3.85208686538666e+00     -1.42517079732497e+01     1.47631213966782e+00
1.51899999999994e+00     2.97858133647531e+00     -3.12485186834871e+00     2.61991546617919e+00     3.78002439096142e+00     -1.42679363087069e+01     1.47601690676416e+00
1.51999999999994e+00     2.98232530213047e+00     -3.13912776729953e+00     2.62139133549410e+00     3.70789610307628e+00     -1.42838009571925e+01     1.47572173290118e+00
1.52099999999994e+00     2.98599710735432e+00     -3.15341934895009e+00     2.62286690966466e+00     3.63570383377875e+00     -1.42993016669817e+01     1.47542661806707e+00
1.52199999999994e+00     2.98959668908185e+00     -3.16772624923965e+00     2.62434218874991e+00     3.56344941598543e+00     -1.43144381955614e+01     1.47513156225002e+00
1.52299999999994e+00     2.99312398608136e+00     -3.18204810386959e+00     2.62581717280883e+00     3.49113468343580e+00     -1.43292103096330e+01     1.47483656543823e+00
1.52399999999994e+00     2.99657893895530e+00     -3.19638454831261e+00     2.62729186190045e+00     3.41876147064596e+00     -1.43436177851141e+01     1.47454162761991e+00
1.52499999999994e+00     2.99996149014098e+00     -3.21073521782189e+00     2.62876625608373e+00     3.34633161286239e+00     -1.43576604071406e+01     1.47424674878325e+00
1.52599999999994e+00     3.00327158391133e+00     -3.22509974744041e+00     2.63024035541767e+00     3.27384694601573e+00     -1.43713379700687e+01     1.47395192891647e+00
1.52699999999994e+00     3.00650916637551e+00     -3.23947777201008e+00     2.63171415996122e+00     3.20130930667456e+00     -1.43846502774756e+01     1.47365716800776e+00
1.52799999999994e+00     3.00967418547956e+00     -3.25386892618101e+00     2.63318766977333e+00     3.12872053199909e+00     -1.43975971421617e+01     1.47336246604533e+00
1.52899999999994e+00     3.01276659100695e+00     -3.26827284442072e+00     2.63466088491296e+00     3.05608245969504e+00     -1.44101783861507e+01     1.47306782301741e+00
1.52999999999994e+00     3.01578633457913e+00     -3.28268916102338e+00     2.63613380543901e+00     2.98339692796731e+00     -1.44223938406911e+01     1.47277323891220e+00
1.53099999999994e+00     3.01873336965596e+00     -3.29711751011900e+00     2.63760643141042e+00     2.91066577547385e+00     -1.44342433462561e+01     1.47247871371792e+00
1.53199999999994e+00     3.02160765153618e+00     -3.31155752568269e+00     2.63907876288608e+00     2.83789084127937e+00     -1.44457267525444e+01     1.47218424742278e+00
1.53299999999994e+00     3.02440913735776e+00     -3.32600884154386e+00     2.64055079992489e+00     2.76507396480919e+00     -1.44568439184801e+01     1.47188984001502e+00
1.53399999999994e+00     3.02713778609828e+00     -3.34047109139547e+00     2.64202254258573e+00     2.69221698580304e+00     -1.44675947122124e+01     1.47159549148285e+00
1.53499999999994e+00     3.02979355857519e+00     -3.35494390880323e+00     2.64349399092748e+00     2.61932174426886e+00     -1.44779790111154e+01     1.47130120181450e+00
1.53599999999994e+00     3.03237641744605e+00     -3.36942692721484e+00     2.64496514500898e+00     2.54639008043661e+00     -1.44879967017874e+01     1.47100697099820e+00
1.53699999999994e+00     3.03488632720876e+00     -3.38391977996922e+00     2.64643600488909e+00     2.47342383471218e+00     -1.44976476800500e+01     1.47071279902218e+00
1.53799999999994e+00     3.03732325420169e+00     -3.39842210030571e+00     2.64790657062663e+00     2.40042484763115e+00     -1.45069318509474e+01     1.47041868587467e+00
1.53899999999994e+00     3.03968716660378e+00     -3.41293352137330e+00     2.64937684228044e+00     2.32739495981276e+00     -1.45158491287443e+01     1.47012463154391e+00
1.53999999999994e+00     3.04197803443462e+00     -3.42745367623988e+00     2.65084681990932e+00     2.25433601191371e+00     -1.45243994369252e+01     1.46983063601814e+00
1.54099999999994e+00     3.04419582955446e+00     -3.44198219790140e+00     2.65231650357208e+00     2.18124984458212e+00     -1.45325827081921e+01     1.46953669928558e+00
1.54199999999994e+00     3.04634052566417e+00     -3.45651871929115e+00     2.65378589332749e+00     2.10813829841143e+00     -1.45403988844627e+01     1.46924282133450e+00
1.54299999999994e+00     3.04841209830517e+00     -3.47106287328893e+00     2.65525498923434e+00     2.03500321389436e+00     -1.45478479168682e+01     1.46894900215313e+00
1.54399999999994e+00     3.05041052485929e+00     -3.48561429273027e+00     2.65672379135138e+00     1.96184643137683e+00     -1.45549297657505e+01     1.46865524172972e+00
1.54499999999994e+00     3.05233578454864e+00     -3.50017261041566e+00     2.65819229973738e+00     1.88866979101200e+00     -1.45616444006602e+01     1.46836154005252e+00
1.54599999999994e+00     3.05418785843534e+00     -3.51473745911974e+00     2.65966051445106e+00     1.81547513271427e+00     -1.45679918003529e+01     1.46806789710979e+00
1.54699999999994e+00     3.05596672942131e+00     -3.52930847160050e+00     2.66112843555117e+00     1.74226429611326e+00     -1.45739719527865e+01     1.46777431288977e+00
1.54799999999994e+00     3.05767238224791e+00     -3.54388528060850e+00     2.66259606309641e+00     1.66903912050795e+00     -1.45795848551179e+01     1.46748078738072e+00
1.54899999999994e+00     3.05930480349563e+00     -3.55846751889604e+00     2.66406339714550e+00     1.59580144482069e+00     -1.45848305136991e+01     1.46718732057090e+00
1.54999999999994e+00     3.06086398158369e+00     -3.57305481922638e+00     2.66553043775712e+00     1.52255310755137e+00     -1.45897089440733e+01     1.46689391244858e+00
1.55099999999994e+00     3.06234990676956e+00     -3.58764681438292e+00     2.66699718498995e+00     1.44929594673153e+00     -1.45942201709713e+01     1.46660056300201e+00
1.55199999999994e+00     3.06376257114849e+00     -3.60224313717836e+00     2.66846363890268e+00     1.37603179987853e+00     -1.45983642283069e+01     1.46630727221946e+00
1.55299999999994e+00     3.06510196865297e+00     -3.61684342046393e+00     2.66992979955395e+00     1.30276250394979e+00     -1.46021411591721e+01     1.46601404008921e+00
